2026-08-23T21:11:56.466180983Z 1787519516.466      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-23T21:22:44.738803875Z 1787520164.738  12926 172.18.0.2 TCP_TUNNEL/200 19992 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T21:22:44.738819875Z 1787520164.738  12930 172.18.0.2 TCP_TUNNEL/200 8086 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T21:22:44.738932750Z 1787520164.738  12926 172.18.0.2 TCP_TUNNEL/200 10137 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T21:22:44.738936083Z 1787520164.738  12927 172.18.0.2 TCP_TUNNEL/200 8155 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T21:22:44.738954583Z 1787520164.738  12837 172.18.0.2 TCP_TUNNEL/200 3099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:22:44.739021875Z 1787520164.738  12843 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:22:44.739058167Z 1787520164.739  12844 172.18.0.2 TCP_TUNNEL/200 3483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:22:44.739080917Z 1787520164.739  16456 172.18.0.2 TCP_TUNNEL/200 60910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:22:44.739131917Z 1787520164.739  18011 172.18.0.2 TCP_TUNNEL/200 107722 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:22:44.739152583Z 1787520164.739  16532 172.18.0.2 TCP_TUNNEL/200 32127 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T21:22:44.739205875Z 1787520164.739  12927 172.18.0.2 TCP_TUNNEL/200 4169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T21:22:44.739208750Z 1787520164.739  12927 172.18.0.2 TCP_TUNNEL/200 4186 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T21:22:44.739249000Z 1787520164.739  12929 172.18.0.2 TCP_TUNNEL/200 2179 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T21:22:44.739307917Z 1787520164.739  12929 172.18.0.2 TCP_TUNNEL/200 2169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-23T21:22:48.528254502Z 1787520168.528   2777 172.18.0.2 TCP_TUNNEL/200 185582 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:22:56.745222589Z 1787520176.744    717 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:22:56.745265672Z 1787520176.745    402 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:22:58.463557048Z 1787520178.463 661252 172.18.0.2 TCP_TUNNEL/200 15607 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T21:23:04.643071051Z 1787520184.642   8065 172.18.0.2 TCP_TUNNEL/200 3800 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643106843Z 1787520184.642   8126 172.18.0.2 TCP_TUNNEL/200 4483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643109218Z 1787520184.642   8066 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643118385Z 1787520184.642   8192 172.18.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643120676Z 1787520184.642   8066 172.18.0.2 TCP_TUNNEL/200 2988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643122385Z 1787520184.643   8066 172.18.0.2 TCP_TUNNEL/200 10585 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643271676Z 1787520184.643   7819 172.18.0.2 TCP_TUNNEL/200 3155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643285218Z 1787520184.643   2542 172.18.0.2 TCP_TUNNEL/200 42451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643672926Z 1787520184.643   2543 172.18.0.2 TCP_TUNNEL/200 24045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643682093Z 1787520184.643   2739 172.18.0.2 TCP_TUNNEL/200 50676 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643684510Z 1787520184.643   2543 172.18.0.2 TCP_TUNNEL/200 6022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643687051Z 1787520184.643   2543 172.18.0.2 TCP_TUNNEL/200 25085 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643912135Z 1787520184.643   2543 172.18.0.2 TCP_TUNNEL/200 2652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643920676Z 1787520184.643   2544 172.18.0.2 TCP_TUNNEL/200 4401 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643923135Z 1787520184.643   2543 172.18.0.2 TCP_TUNNEL/200 4682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:04.643929343Z 1787520184.643   2739 172.18.0.2 TCP_TUNNEL/200 27186 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.702721093Z 1787520185.702   1056 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.702800260Z 1787520185.702   1212 172.18.0.2 TCP_TUNNEL/200 5376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.702804593Z 1787520185.702   1138 172.18.0.2 TCP_TUNNEL/200 3336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748050385Z 1787520185.746  17231 172.18.0.2 TCP_TUNNEL/200 99311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748071510Z 1787520185.746  17222 172.18.0.2 TCP_TUNNEL/200 230980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748072927Z 1787520185.746  17232 172.18.0.2 TCP_TUNNEL/200 208519 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748073968Z 1787520185.746  17219 172.18.0.2 TCP_TUNNEL/200 222811 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748088677Z 1787520185.746  17219 172.18.0.2 TCP_TUNNEL/200 62436 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748090468Z 1787520185.746  17231 172.18.0.2 TCP_TUNNEL/200 13975 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748091427Z 1787520185.746  17219 172.18.0.2 TCP_TUNNEL/200 8502 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748092260Z 1787520185.746  17222 172.18.0.2 TCP_TUNNEL/200 10754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748093135Z 1787520185.746  17219 172.18.0.2 TCP_TUNNEL/200 12456 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748094093Z 1787520185.746  17230 172.18.0.2 TCP_TUNNEL/200 9166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748094927Z 1787520185.746  17219 172.18.0.2 TCP_TUNNEL/200 44279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748104135Z 1787520185.746  17219 172.18.0.2 TCP_TUNNEL/200 9780 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748105052Z 1787520185.746  17232 172.18.0.2 TCP_TUNNEL/200 8852 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748105885Z 1787520185.746  17219 172.18.0.2 TCP_TUNNEL/200 57355 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748106718Z 1787520185.746  17230 172.18.0.2 TCP_TUNNEL/200 3377 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748107552Z 1787520185.746  17232 172.18.0.2 TCP_TUNNEL/200 8235 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748108468Z 1787520185.746  17232 172.18.0.2 TCP_TUNNEL/200 5292 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748110135Z 1787520185.746  17232 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748111093Z 1787520185.746  17232 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:05.748112010Z 1787520185.746  17231 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:18.745073183Z 1787520198.744  71011 172.18.0.2 TCP_TUNNEL/200 140515296 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-23T21:23:43.036572528Z 1787520223.035  40163 172.18.0.2 TCP_TUNNEL/200 5802203 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.037701153Z 1787520223.037  40165 172.18.0.2 TCP_TUNNEL/200 1273495 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.037854903Z 1787520223.037  40164 172.18.0.2 TCP_TUNNEL/200 1057512 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.038424820Z 1787520223.038  40165 172.18.0.2 TCP_TUNNEL/200 3026654 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.038503736Z 1787520223.038  40165 172.18.0.2 TCP_TUNNEL/200 1537434 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.038560986Z 1787520223.038  40165 172.18.0.2 TCP_TUNNEL/200 1772697 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.038586861Z 1787520223.038  46090 172.18.0.2 TCP_TUNNEL/200 11746517 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.038648611Z 1787520223.038  46091 172.18.0.2 TCP_TUNNEL/200 9424741 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.038661111Z 1787520223.038  46091 172.18.0.2 TCP_TUNNEL/200 8592207 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040138195Z 1787520223.038  46091 172.18.0.2 TCP_TUNNEL/200 8806799 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040145153Z 1787520223.038  46090 172.18.0.2 TCP_TUNNEL/200 5702617 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040154695Z 1787520223.038  46090 172.18.0.2 TCP_TUNNEL/200 16358774 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040155695Z 1787520223.038  26781 172.18.0.2 TCP_TUNNEL/200 359218 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040156695Z 1787520223.038  26781 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040157528Z 1787520223.038  26781 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040158403Z 1787520223.038  26781 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040159236Z 1787520223.038  32631 172.18.0.2 TCP_TUNNEL/200 17877398 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040160070Z 1787520223.038  32631 172.18.0.2 TCP_TUNNEL/200 2847863 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040160903Z 1787520223.038  32630 172.18.0.2 TCP_TUNNEL/200 4541735 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040161778Z 1787520223.038  32631 172.18.0.2 TCP_TUNNEL/200 2100545 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040162570Z 1787520223.038  32632 172.18.0.2 TCP_TUNNEL/200 1421344 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040163403Z 1787520223.038  32741 172.18.0.2 TCP_TUNNEL/200 1802931 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040164570Z 1787520223.038  38738 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040165403Z 1787520223.038  38816 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040166236Z 1787520223.038  38816 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040167070Z 1787520223.038  38957 172.18.0.2 TCP_TUNNEL/200 111843 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040168195Z 1787520223.038  38957 172.18.0.2 TCP_TUNNEL/200 23143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040169028Z 1787520223.038  38958 172.18.0.2 TCP_TUNNEL/200 33376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040178195Z 1787520223.038  38957 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040179195Z 1787520223.038  38304 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040180070Z 1787520223.039  38304 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040180903Z 1787520223.039  38305 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040181736Z 1787520223.039  38305 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040184361Z 1787520223.039  38305 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040185278Z 1787520223.039  38305 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040186111Z 1787520223.039  38654 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040186945Z 1787520223.039  37646 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040187820Z 1787520223.039  37645 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040188653Z 1787520223.039  37953 172.18.0.2 TCP_TUNNEL/200 2798732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040189445Z 1787520223.039  37953 172.18.0.2 TCP_TUNNEL/200 204477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040190278Z 1787520223.039  37953 172.18.0.2 TCP_TUNNEL/200 10621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040191070Z 1787520223.039  37953 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040191861Z 1787520223.039  37954 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:43.040192861Z 1787520223.039  37954 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:23:44.687807320Z 1787520224.687    509 172.18.0.2 TCP_TUNNEL/200 2922112 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-23T21:32:59.292906626Z 1787520779.292 402046 172.18.0.2 TCP_TUNNEL/200 67611 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T21:32:59.295447835Z 1787520779.295 1262059 172.18.0.2 TCP_TUNNEL/200 496813 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T21:40:15.066924376Z 1787521215.066 831935 172.18.0.2 TCP_TUNNEL/200 323538 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T21:40:15.067095918Z 1787521215.066 243631 172.18.0.2 TCP_TUNNEL/200 27664 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-23T21:40:15.067291168Z 1787521215.067 841653 172.18.0.2 TCP_TUNNEL/200 210591 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
