2026-09-11T17:53:25.140940417Z 1789149205.140      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-11T17:59:51.287395477Z 1789149591.287   1834 172.18.0.2 TCP_TUNNEL/200 4298 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:01.456442356Z 1789149601.456   8535 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:01.456624773Z 1789149601.456   9705 172.18.0.2 TCP_TUNNEL/200 4406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:01.456630898Z 1789149601.456  10189 172.18.0.2 TCP_TUNNEL/200 8276 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.656166617Z 1789149623.655  28396 172.18.0.2 TCP_TUNNEL/200 10686945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.656290950Z 1789149623.656  23270 172.18.0.2 TCP_TUNNEL/200 11337590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.656488159Z 1789149623.656  28405 172.18.0.2 TCP_TUNNEL/200 9346886 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.656559284Z 1789149623.656  23342 172.18.0.2 TCP_TUNNEL/200 22236 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.656845159Z 1789149623.656  23265 172.18.0.2 TCP_TUNNEL/200 7274877 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.656901409Z 1789149623.656  23343 172.18.0.2 TCP_TUNNEL/200 116690 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.656908409Z 1789149623.656  23281 172.18.0.2 TCP_TUNNEL/200 5373594 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.657033825Z 1789149623.656  23282 172.18.0.2 TCP_TUNNEL/200 15581692 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.657138325Z 1789149623.657  23343 172.18.0.2 TCP_TUNNEL/200 60096 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.657266117Z 1789149623.657  23343 172.18.0.2 TCP_TUNNEL/200 116743 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.657985200Z 1789149623.657  30231 172.18.0.2 TCP_TUNNEL/200 1886677 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.657998867Z 1789149623.657   8088 172.18.0.2 TCP_TUNNEL/200 81359 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658000575Z 1789149623.657   8095 172.18.0.2 TCP_TUNNEL/200 159322 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658001825Z 1789149623.657   8091 172.18.0.2 TCP_TUNNEL/200 23783 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658003409Z 1789149623.657  23344 172.18.0.2 TCP_TUNNEL/200 26270 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658092950Z 1789149623.657  23344 172.18.0.2 TCP_TUNNEL/200 52177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658389117Z 1789149623.658  23349 172.18.0.2 TCP_TUNNEL/200 12105 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658492117Z 1789149623.658  23349 172.18.0.2 TCP_TUNNEL/200 8325 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658501200Z 1789149623.658  28470 172.18.0.2 TCP_TUNNEL/200 24108 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658591700Z 1789149623.658  23348 172.18.0.2 TCP_TUNNEL/200 6132 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658660367Z 1789149623.658  28470 172.18.0.2 TCP_TUNNEL/200 71493 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658804075Z 1789149623.658  29713 172.18.0.2 TCP_TUNNEL/200 99820 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.658872867Z 1789149623.658  23348 172.18.0.2 TCP_TUNNEL/200 4379 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.658970867Z 1789149623.658  23350 172.18.0.2 TCP_TUNNEL/200 8175 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.659085492Z 1789149623.659  23268 172.18.0.2 TCP_TUNNEL/200 6786 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.659189075Z 1789149623.659  23271 172.18.0.2 TCP_TUNNEL/200 5921 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.660325242Z 1789149623.660  23277 172.18.0.2 TCP_TUNNEL/200 3875 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.660428284Z 1789149623.660  23273 172.18.0.2 TCP_TUNNEL/200 2379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.660526534Z 1789149623.660  23280 172.18.0.2 TCP_TUNNEL/200 2166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.660638992Z 1789149623.660  23285 172.18.0.2 TCP_TUNNEL/200 3232 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.660742575Z 1789149623.660  28360 172.18.0.2 TCP_TUNNEL/200 25493 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.660848325Z 1789149623.660  23299 172.18.0.2 TCP_TUNNEL/200 3134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:23.661035242Z 1789149623.660  23351 172.18.0.2 TCP_TUNNEL/200 2202 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.661138784Z 1789149623.661  28472 172.18.0.2 TCP_TUNNEL/200 32061 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.661181659Z 1789149623.661  23352 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.661249950Z 1789149623.661  23348 172.18.0.2 TCP_TUNNEL/200 2377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.661330784Z 1789149623.661  30305 172.18.0.2 TCP_TUNNEL/200 54793 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.661406575Z 1789149623.661  23348 172.18.0.2 TCP_TUNNEL/200 2368 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:23.661511659Z 1789149623.661  23348 172.18.0.2 TCP_TUNNEL/200 2372 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-11T18:00:26.397546035Z 1789149626.396 420452 172.18.0.2 TCP_TUNNEL/200 99666 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-11T18:00:38.616725707Z 1789149638.616  13739 172.18.0.2 TCP_TUNNEL/200 185390 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:39.516153708Z 1789149639.515    208 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:45.643163711Z 1789149645.642  72488 172.18.0.2 TCP_TUNNEL/200 151644747 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-09-11T18:00:46.553150253Z 1789149646.553   6943 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:46.553489003Z 1789149646.553   6699 172.18.0.2 TCP_TUNNEL/200 5353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:46.553494878Z 1789149646.553   6770 172.18.0.2 TCP_TUNNEL/200 5983 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:46.553496253Z 1789149646.553   6699 172.18.0.2 TCP_TUNNEL/200 3758 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:46.553497295Z 1789149646.553   6699 172.18.0.2 TCP_TUNNEL/200 3104 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:46.553498336Z 1789149646.553   6699 172.18.0.2 TCP_TUNNEL/200 8318 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:46.553499420Z 1789149646.553   6832 172.18.0.2 TCP_TUNNEL/200 19170 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:46.553500628Z 1789149646.553   6314 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.560501047Z 1789149651.560   5133 172.18.0.2 TCP_TUNNEL/200 25332 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561051755Z 1789149651.560   5135 172.18.0.2 TCP_TUNNEL/200 21763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561153755Z 1789149651.560   5134 172.18.0.2 TCP_TUNNEL/200 26338 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561182964Z 1789149651.560   5296 172.18.0.2 TCP_TUNNEL/200 34568 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561372464Z 1789149651.561   5134 172.18.0.2 TCP_TUNNEL/200 19523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561382172Z 1789149651.561   5134 172.18.0.2 TCP_TUNNEL/200 15464 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561527255Z 1789149651.561   5135 172.18.0.2 TCP_TUNNEL/200 19120 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561552380Z 1789149651.561   5132 172.18.0.2 TCP_TUNNEL/200 5586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561740880Z 1789149651.561   5296 172.18.0.2 TCP_TUNNEL/200 34401 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561748089Z 1789149651.561   1676 172.18.0.2 TCP_TUNNEL/200 2088 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561753755Z 1789149651.561   1816 172.18.0.2 TCP_TUNNEL/200 5374 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:51.561834797Z 1789149651.561   1735 172.18.0.2 TCP_TUNNEL/200 3334 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.388323297Z 1789149652.388  24794 172.18.0.2 TCP_TUNNEL/200 340637 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.388452964Z 1789149652.388  24792 172.18.0.2 TCP_TUNNEL/200 202891 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.388517839Z 1789149652.388  24794 172.18.0.2 TCP_TUNNEL/200 35363 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.388522172Z 1789149652.388  24796 172.18.0.2 TCP_TUNNEL/200 137283 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.388524172Z 1789149652.388  24796 172.18.0.2 TCP_TUNNEL/200 12475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389905381Z 1789149652.388  24793 172.18.0.2 TCP_TUNNEL/200 81709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389924547Z 1789149652.388  24795 172.18.0.2 TCP_TUNNEL/200 40141 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389926881Z 1789149652.388  24794 172.18.0.2 TCP_TUNNEL/200 11640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389928672Z 1789149652.388  24794 172.18.0.2 TCP_TUNNEL/200 14957 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389930381Z 1789149652.388  24795 172.18.0.2 TCP_TUNNEL/200 6652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389931964Z 1789149652.388  24794 172.18.0.2 TCP_TUNNEL/200 5794 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389933589Z 1789149652.388  24796 172.18.0.2 TCP_TUNNEL/200 17117 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389935172Z 1789149652.388  24794 172.18.0.2 TCP_TUNNEL/200 48512 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389936797Z 1789149652.388  24797 172.18.0.2 TCP_TUNNEL/200 7303 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389938381Z 1789149652.388  24793 172.18.0.2 TCP_TUNNEL/200 9342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389940006Z 1789149652.388  24796 172.18.0.2 TCP_TUNNEL/200 7889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389941547Z 1789149652.388  24797 172.18.0.2 TCP_TUNNEL/200 8645 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389943131Z 1789149652.388  24796 172.18.0.2 TCP_TUNNEL/200 5268 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389944714Z 1789149652.388  24796 172.18.0.2 TCP_TUNNEL/200 1792 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:00:52.389946631Z 1789149652.388  24796 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.117243623Z 1789149723.115  61795 172.18.0.2 TCP_TUNNEL/200 283311 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.117509164Z 1789149723.117  61798 172.18.0.2 TCP_TUNNEL/200 249144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.117543706Z 1789149723.117  61798 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.117678123Z 1789149723.117  61798 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.117715581Z 1789149723.117  69699 172.18.0.2 TCP_TUNNEL/200 17856697 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118031539Z 1789149723.117  69699 172.18.0.2 TCP_TUNNEL/200 5401375 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118052123Z 1789149723.117  69811 172.18.0.2 TCP_TUNNEL/200 2993378 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118072956Z 1789149723.117  69699 172.18.0.2 TCP_TUNNEL/200 1749071 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118340081Z 1789149723.117  69699 172.18.0.2 TCP_TUNNEL/200 1792744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118530081Z 1789149723.117  69699 172.18.0.2 TCP_TUNNEL/200 798676 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118540206Z 1789149723.117  71904 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118603831Z 1789149723.117  71905 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118624998Z 1789149723.117  72863 172.18.0.2 TCP_TUNNEL/200 2798731 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118658456Z 1789149723.117  72863 172.18.0.2 TCP_TUNNEL/200 5847320 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118699581Z 1789149723.117  72863 172.18.0.2 TCP_TUNNEL/200 1357721 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118716373Z 1789149723.117  72862 172.18.0.2 TCP_TUNNEL/200 20989 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118802539Z 1789149723.117  72863 172.18.0.2 TCP_TUNNEL/200 457910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118831539Z 1789149723.117  72862 172.18.0.2 TCP_TUNNEL/200 586434 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.118857373Z 1789149723.117  73127 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.119048164Z 1789149723.119  73129 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.119758706Z 1789149723.119  73131 172.18.0.2 TCP_TUNNEL/200 133590 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.120060914Z 1789149723.120  73131 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.120172664Z 1789149723.120  73130 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.120248914Z 1789149723.120  73131 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.120410331Z 1789149723.120  73514 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.120513956Z 1789149723.120  73592 172.18.0.2 TCP_TUNNEL/200 218399 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.120598039Z 1789149723.120  73697 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.120723248Z 1789149723.120  73697 172.18.0.2 TCP_TUNNEL/200 34763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.120872206Z 1789149723.120  73856 172.18.0.2 TCP_TUNNEL/200 107153 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.121139873Z 1789149723.121  73855 172.18.0.2 TCP_TUNNEL/200 32015 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.121371289Z 1789149723.121  73856 172.18.0.2 TCP_TUNNEL/200 18040 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.121408956Z 1789149723.121  73856 172.18.0.2 TCP_TUNNEL/200 28910 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.121726956Z 1789149723.121  75373 172.18.0.2 TCP_TUNNEL/200 5795379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.121868873Z 1789149723.121  75373 172.18.0.2 TCP_TUNNEL/200 1895670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.121964664Z 1789149723.121  75373 172.18.0.2 TCP_TUNNEL/200 1239223 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.122311123Z 1789149723.122  75373 172.18.0.2 TCP_TUNNEL/200 2229831 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.122440331Z 1789149723.122  75373 172.18.0.2 TCP_TUNNEL/200 1374146 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.122650414Z 1789149723.122  75373 172.18.0.2 TCP_TUNNEL/200 3207775 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.122821498Z 1789149723.122  82731 172.18.0.2 TCP_TUNNEL/200 20055102 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.123877248Z 1789149723.123  82733 172.18.0.2 TCP_TUNNEL/200 8012561 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.124033956Z 1789149723.123  82733 172.18.0.2 TCP_TUNNEL/200 8118900 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.124169123Z 1789149723.124  82732 172.18.0.2 TCP_TUNNEL/200 8229587 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.124313289Z 1789149723.124  82733 172.18.0.2 TCP_TUNNEL/200 10445688 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-11T18:02:03.124418373Z 1789149723.124  82733 172.18.0.2 TCP_TUNNEL/200 6229379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
