2026-08-11T14:40:42.826292478Z 1786459242.826      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-11T14:54:53.414103842Z 1786460093.414   1079 172.18.0.2 TCP_TUNNEL/200 8260 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:54:53.414241550Z 1786460093.414   2033 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:54:53.414247759Z 1786460093.414   2573 172.18.0.2 TCP_TUNNEL/200 7169 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.009495224Z 1786460109.009  12281 172.18.0.2 TCP_TUNNEL/200 9500678 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.009848224Z 1786460109.009  14664 172.18.0.2 TCP_TUNNEL/200 6777500 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.010057641Z 1786460109.009  12277 172.18.0.2 TCP_TUNNEL/200 6029600 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.012199474Z 1786460109.009  12297 172.18.0.2 TCP_TUNNEL/200 9887003 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.012286849Z 1786460109.009  12275 172.18.0.2 TCP_TUNNEL/200 8078677 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.012333308Z 1786460109.009  12350 172.18.0.2 TCP_TUNNEL/200 42384 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.012508974Z 1786460109.012  12354 172.18.0.2 TCP_TUNNEL/200 48060 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.012778808Z 1786460109.012  14669 172.18.0.2 TCP_TUNNEL/200 17198063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013171558Z 1786460109.012  12354 172.18.0.2 TCP_TUNNEL/200 142491 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013178433Z 1786460109.012  12354 172.18.0.2 TCP_TUNNEL/200 44020 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013180058Z 1786460109.012   7047 172.18.0.2 TCP_TUNNEL/200 1858475 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T14:55:09.013181433Z 1786460109.012   7042 172.18.0.2 TCP_TUNNEL/200 23590 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T14:55:09.013182724Z 1786460109.012   7051 172.18.0.2 TCP_TUNNEL/200 75696 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T14:55:09.013183933Z 1786460109.012  15463 172.18.0.2 TCP_TUNNEL/200 187234 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-11T14:55:09.013185141Z 1786460109.012  12355 172.18.0.2 TCP_TUNNEL/200 49969 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013186183Z 1786460109.012  12353 172.18.0.2 TCP_TUNNEL/200 48228 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013187266Z 1786460109.012  15528 172.18.0.2 TCP_TUNNEL/200 62602 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013199349Z 1786460109.012  12358 172.18.0.2 TCP_TUNNEL/200 10099 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013201599Z 1786460109.012  12356 172.18.0.2 TCP_TUNNEL/200 8157 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013202683Z 1786460109.012  12314 172.18.0.2 TCP_TUNNEL/200 7404 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013218849Z 1786460109.012  12285 172.18.0.2 TCP_TUNNEL/200 7253 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013225683Z 1786460109.012  12266 172.18.0.2 TCP_TUNNEL/200 2343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013299766Z 1786460109.012  12279 172.18.0.2 TCP_TUNNEL/200 2036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013351474Z 1786460109.012  12283 172.18.0.2 TCP_TUNNEL/200 5733 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013357433Z 1786460109.012  12275 172.18.0.2 TCP_TUNNEL/200 5676 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013489516Z 1786460109.012  12285 172.18.0.2 TCP_TUNNEL/200 2368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013517474Z 1786460109.012  12285 172.18.0.2 TCP_TUNNEL/200 3135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013518474Z 1786460109.012  12359 172.18.0.2 TCP_TUNNEL/200 4162 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013519391Z 1786460109.012  12356 172.18.0.2 TCP_TUNNEL/200 4175 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013520266Z 1786460109.012  14635 172.18.0.2 TCP_TUNNEL/200 86566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013544474Z 1786460109.012  15160 172.18.0.2 TCP_TUNNEL/200 131933 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:09.013545766Z 1786460109.012  12356 172.18.0.2 TCP_TUNNEL/200 2205 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013546683Z 1786460109.012  12355 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013547516Z 1786460109.012  12357 172.18.0.2 TCP_TUNNEL/200 2190 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013556391Z 1786460109.012  12359 172.18.0.2 TCP_TUNNEL/200 2180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013574933Z 1786460109.012  12356 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013600308Z 1786460109.012  12357 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013616766Z 1786460109.012  14722 172.18.0.2 TCP_TUNNEL/200 28069 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013640308Z 1786460109.012  14721 172.18.0.2 TCP_TUNNEL/200 32225 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:09.013734099Z 1786460109.012  14722 172.18.0.2 TCP_TUNNEL/200 57557 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-11T14:55:12.367910768Z 1786460112.367   2352 172.18.0.2 TCP_TUNNEL/200 185685 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:20.231257105Z 1786460120.230    684 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:20.231295355Z 1786460120.231    381 172.18.0.2 TCP_TUNNEL/200 6946 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.131876900Z 1786460128.131   2551 172.18.0.2 TCP_TUNNEL/200 28955 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132039775Z 1786460128.131   2551 172.18.0.2 TCP_TUNNEL/200 32801 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132050234Z 1786460128.131   2701 172.18.0.2 TCP_TUNNEL/200 36845 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132185650Z 1786460128.131   2551 172.18.0.2 TCP_TUNNEL/200 15385 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132206817Z 1786460128.132   2550 172.18.0.2 TCP_TUNNEL/200 7222 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132418275Z 1786460128.132   2551 172.18.0.2 TCP_TUNNEL/200 16753 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132477942Z 1786460128.132   2551 172.18.0.2 TCP_TUNNEL/200 6935 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132484025Z 1786460128.132   2551 172.18.0.2 TCP_TUNNEL/200 7041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132486150Z 1786460128.132   2702 172.18.0.2 TCP_TUNNEL/200 35413 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132589150Z 1786460128.132   7774 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132593692Z 1786460128.132   8196 172.18.0.2 TCP_TUNNEL/200 5783 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132654817Z 1786460128.132   8072 172.18.0.2 TCP_TUNNEL/200 5354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132748942Z 1786460128.132   8072 172.18.0.2 TCP_TUNNEL/200 2621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132755067Z 1786460128.132   8072 172.18.0.2 TCP_TUNNEL/200 8259 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132863900Z 1786460128.132   8072 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.132868484Z 1786460128.132   8127 172.18.0.2 TCP_TUNNEL/200 3450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.991062692Z 1786460128.990    837 172.18.0.2 TCP_TUNNEL/200 2064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.991111234Z 1786460128.990    979 172.18.0.2 TCP_TUNNEL/200 5291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:28.991114609Z 1786460128.990    907 172.18.0.2 TCP_TUNNEL/200 3442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.030200317Z 1786460129.030  16664 172.18.0.2 TCP_TUNNEL/200 201154 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.030531359Z 1786460129.030  16662 172.18.0.2 TCP_TUNNEL/200 341636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.030613401Z 1786460129.030  16662 172.18.0.2 TCP_TUNNEL/200 77269 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.030664026Z 1786460129.030  16676 172.18.0.2 TCP_TUNNEL/200 203507 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.030728651Z 1786460129.030  16656 172.18.0.2 TCP_TUNNEL/200 19476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.030991526Z 1786460129.030  16659 172.18.0.2 TCP_TUNNEL/200 19210 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031048317Z 1786460129.030  16657 172.18.0.2 TCP_TUNNEL/200 11528 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031144317Z 1786460129.030  16663 172.18.0.2 TCP_TUNNEL/200 15471 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031253817Z 1786460129.030  16675 172.18.0.2 TCP_TUNNEL/200 21116 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031410526Z 1786460129.031  16658 172.18.0.2 TCP_TUNNEL/200 17577 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031462026Z 1786460129.031  16664 172.18.0.2 TCP_TUNNEL/200 11845 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031572317Z 1786460129.031  16678 172.18.0.2 TCP_TUNNEL/200 23227 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031620401Z 1786460129.031  16676 172.18.0.2 TCP_TUNNEL/200 12542 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031675192Z 1786460129.031  16676 172.18.0.2 TCP_TUNNEL/200 49793 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031723234Z 1786460129.031  16664 172.18.0.2 TCP_TUNNEL/200 9958 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031870234Z 1786460129.031  16663 172.18.0.2 TCP_TUNNEL/200 5577 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.031885276Z 1786460129.031  16664 172.18.0.2 TCP_TUNNEL/200 2061 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.032051692Z 1786460129.031  16676 172.18.0.2 TCP_TUNNEL/200 2099 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.032058276Z 1786460129.031  16678 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:29.032060442Z 1786460129.031  16678 172.18.0.2 TCP_TUNNEL/200 2058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:38.359431530Z 1786460138.358  61431 172.18.0.2 TCP_TUNNEL/200 140516593 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-08-11T14:55:58.524278915Z 1786460158.523  30297 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524309540Z 1786460158.523  30298 172.18.0.2 TCP_TUNNEL/200 133613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524320665Z 1786460158.523  30297 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524321956Z 1786460158.523  30298 172.18.0.2 TCP_TUNNEL/200 77036 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524322873Z 1786460158.523  30299 172.18.0.2 TCP_TUNNEL/200 37089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524323790Z 1786460158.523  30298 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524324665Z 1786460158.523  27674 172.18.0.2 TCP_TUNNEL/200 17856725 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524325540Z 1786460158.523  27675 172.18.0.2 TCP_TUNNEL/200 3724679 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524326415Z 1786460158.523  27674 172.18.0.2 TCP_TUNNEL/200 974893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524327290Z 1786460158.523  27675 172.18.0.2 TCP_TUNNEL/200 3736327 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524329706Z 1786460158.523  27675 172.18.0.2 TCP_TUNNEL/200 2631735 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524388665Z 1786460158.523  27757 172.18.0.2 TCP_TUNNEL/200 1667565 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524466331Z 1786460158.523  29864 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.524546040Z 1786460158.523  29864 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.526279623Z 1786460158.526  30175 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.526671831Z 1786460158.526  30176 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.526917123Z 1786460158.526  30176 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.527114706Z 1786460158.527  30176 172.18.0.2 TCP_TUNNEL/200 15807 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.527361165Z 1786460158.527  30177 172.18.0.2 TCP_TUNNEL/200 1709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.527644623Z 1786460158.527  30177 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.528417415Z 1786460158.528  30606 172.18.0.2 TCP_TUNNEL/200 283215 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.528708331Z 1786460158.528  30689 172.18.0.2 TCP_TUNNEL/200 218442 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.528960415Z 1786460158.528  30766 172.18.0.2 TCP_TUNNEL/200 13514 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.529222415Z 1786460158.529  30766 172.18.0.2 TCP_TUNNEL/200 16527 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.529808498Z 1786460158.529  30891 172.18.0.2 TCP_TUNNEL/200 107458 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.532224873Z 1786460158.532  30893 172.18.0.2 TCP_TUNNEL/200 23142 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.532374415Z 1786460158.532  30893 172.18.0.2 TCP_TUNNEL/200 35930 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.532484331Z 1786460158.532  30894 172.18.0.2 TCP_TUNNEL/200 37782 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.532685498Z 1786460158.532  32212 172.18.0.2 TCP_TUNNEL/200 5795406 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.532801706Z 1786460158.532  32212 172.18.0.2 TCP_TUNNEL/200 1765094 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.532874498Z 1786460158.532  32212 172.18.0.2 TCP_TUNNEL/200 776914 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.533404706Z 1786460158.533  32212 172.18.0.2 TCP_TUNNEL/200 1418206 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.533630581Z 1786460158.533  32212 172.18.0.2 TCP_TUNNEL/200 1651128 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.533848665Z 1786460158.533  32213 172.18.0.2 TCP_TUNNEL/200 3063059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.534662623Z 1786460158.534  38029 172.18.0.2 TCP_TUNNEL/200 11283709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.534886040Z 1786460158.534  38029 172.18.0.2 TCP_TUNNEL/200 10772261 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.534957956Z 1786460158.534  38029 172.18.0.2 TCP_TUNNEL/200 7804954 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.535028623Z 1786460158.534  38029 172.18.0.2 TCP_TUNNEL/200 17199528 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.535082790Z 1786460158.534  38030 172.18.0.2 TCP_TUNNEL/200 6772476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:55:58.535160456Z 1786460158.534  38029 172.18.0.2 TCP_TUNNEL/200 6798336 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:56:39.056774476Z 1786460199.056  39812 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:56:39.056855351Z 1786460199.056  39812 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-11T14:56:39.056917476Z 1786460199.056  39812 172.18.0.2 TCP_TUNNEL/200 283289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
