2026-08-04T18:06:11.907269137Z 1785866771.907      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-04T18:10:43.085503767Z 1785867043.085  84494 172.18.0.2 TCP_TUNNEL/200 1273195 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085506433Z 1785867043.085  84493 172.18.0.2 TCP_TUNNEL/200 1530216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085618267Z 1785867043.085  84491 172.18.0.2 TCP_TUNNEL/200 2322373 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085639058Z 1785867043.085  90447 172.18.0.2 TCP_TUNNEL/200 12403597 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085790100Z 1785867043.085  90445 172.18.0.2 TCP_TUNNEL/200 8011206 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085802558Z 1785867043.085  90446 172.18.0.2 TCP_TUNNEL/200 7724579 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085805725Z 1785867043.085  90446 172.18.0.2 TCP_TUNNEL/200 8884370 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085814767Z 1785867043.085  90446 172.18.0.2 TCP_TUNNEL/200 15947086 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085874100Z 1785867043.085  90445 172.18.0.2 TCP_TUNNEL/200 7660733 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085880017Z 1785867043.085  72176 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085882225Z 1785867043.085  72177 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085884058Z 1785867043.085  72176 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085885767Z 1785867043.085  72176 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085895350Z 1785867043.085  79820 172.18.0.2 TCP_TUNNEL/200 17868992 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085897850Z 1785867043.085  79820 172.18.0.2 TCP_TUNNEL/200 3430702 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085899642Z 1785867043.085  79821 172.18.0.2 TCP_TUNNEL/200 2821163 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085901308Z 1785867043.085  79821 172.18.0.2 TCP_TUNNEL/200 2169612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085940433Z 1785867043.085  79821 172.18.0.2 TCP_TUNNEL/200 2009621 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.085945142Z 1785867043.085  79916 172.18.0.2 TCP_TUNNEL/200 2291707 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.086011267Z 1785867043.085  82957 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.086014725Z 1785867043.085  83027 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.087769767Z 1785867043.087  83029 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.087862017Z 1785867043.087  83161 172.18.0.2 TCP_TUNNEL/200 107182 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.088056933Z 1785867043.087  83161 172.18.0.2 TCP_TUNNEL/200 31967 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.088151892Z 1785867043.088  83162 172.18.0.2 TCP_TUNNEL/200 18041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.088171100Z 1785867043.088  83162 172.18.0.2 TCP_TUNNEL/200 28912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.088318642Z 1785867043.088  82499 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.088430058Z 1785867043.088  82499 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.088558517Z 1785867043.088  82499 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.088713558Z 1785867043.088  82499 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.088856642Z 1785867043.088  82499 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.088940017Z 1785867043.088  82500 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.091727142Z 1785867043.091  82880 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.091749267Z 1785867043.091  82016 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.091751600Z 1785867043.091  82016 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.091753517Z 1785867043.091  82375 172.18.0.2 TCP_TUNNEL/200 2798776 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.091755267Z 1785867043.091  82375 172.18.0.2 TCP_TUNNEL/200 204475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.091834558Z 1785867043.091  82375 172.18.0.2 TCP_TUNNEL/200 15824 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.092131100Z 1785867043.091  82375 172.18.0.2 TCP_TUNNEL/200 15830 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.092138725Z 1785867043.092  82376 172.18.0.2 TCP_TUNNEL/200 1209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:43.092215558Z 1785867043.092  82376 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:10:50.558383812Z 1785867050.558    610 172.18.0.2 TCP_TUNNEL/200 2922068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T18:11:12.922707531Z 1785867072.922 300245 172.18.0.2 TCP_TUNNEL/200 8347 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T18:20:48.475621389Z 1785867648.475 875822 172.18.0.2 TCP_TUNNEL/200 502822 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T18:20:48.476020597Z 1785867648.475 524452 172.18.0.2 TCP_TUNNEL/200 103790 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T18:20:48.476071847Z 1785867648.475 531557 172.18.0.2 TCP_TUNNEL/200 98880 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T18:20:48.476228639Z 1785867648.475 527845 172.18.0.2 TCP_TUNNEL/200 178730 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
