2026-09-18T00:03:32.099577642Z 1789689812.099      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-09-18T00:15:45.149486450Z 1789690545.149  14578 172.18.0.2 TCP_TUNNEL/200 12895632 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.150205116Z 1789690545.149  14580 172.18.0.2 TCP_TUNNEL/200 8377473 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.150234700Z 1789690545.150  14575 172.18.0.2 TCP_TUNNEL/200 4992980 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.150393450Z 1789690545.150  14579 172.18.0.2 TCP_TUNNEL/200 7243864 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.150511700Z 1789690545.150  14585 172.18.0.2 TCP_TUNNEL/200 16608264 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.150991825Z 1789690545.150  14575 172.18.0.2 TCP_TUNNEL/200 9295724 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.151128075Z 1789690545.150  14650 172.18.0.2 TCP_TUNNEL/200 53922 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151202116Z 1789690545.150  14651 172.18.0.2 TCP_TUNNEL/200 90812 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151293158Z 1789690545.150  14652 172.18.0.2 TCP_TUNNEL/200 57713 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151300616Z 1789690545.150  14650 172.18.0.2 TCP_TUNNEL/200 100986 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151324575Z 1789690545.150  19143 172.18.0.2 TCP_TUNNEL/200 1886634 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151406491Z 1789690545.150   7278 172.18.0.2 TCP_TUNNEL/200 159111 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151780491Z 1789690545.151   7277 172.18.0.2 TCP_TUNNEL/200 81138 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151790700Z 1789690545.151   7274 172.18.0.2 TCP_TUNNEL/200 23590 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151853283Z 1789690545.151  14652 172.18.0.2 TCP_TUNNEL/200 14282 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151927658Z 1789690545.151  14653 172.18.0.2 TCP_TUNNEL/200 71428 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151937450Z 1789690545.151  19207 172.18.0.2 TCP_TUNNEL/200 44793 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.151964200Z 1789690545.151  14657 172.18.0.2 TCP_TUNNEL/200 10044 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152039866Z 1789690545.151  17788 172.18.0.2 TCP_TUNNEL/200 74977 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152116533Z 1789690545.151  14656 172.18.0.2 TCP_TUNNEL/200 10056 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152138325Z 1789690545.151  14653 172.18.0.2 TCP_TUNNEL/200 8164 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152189075Z 1789690545.151  14654 172.18.0.2 TCP_TUNNEL/200 4170 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152247616Z 1789690545.151  14587 172.18.0.2 TCP_TUNNEL/200 2167 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.152411283Z 1789690545.152  14586 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.152526783Z 1789690545.152  17732 172.18.0.2 TCP_TUNNEL/200 105279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.152558616Z 1789690545.152  14603 172.18.0.2 TCP_TUNNEL/200 3135 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.152561825Z 1789690545.152  17738 172.18.0.2 TCP_TUNNEL/200 86044 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.152580783Z 1789690545.152  18787 172.18.0.2 TCP_TUNNEL/200 84909 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.152612241Z 1789690545.152  15601 172.18.0.2 TCP_TUNNEL/200 49897 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:45.152629741Z 1789690545.152  14656 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152745491Z 1789690545.152  17788 172.18.0.2 TCP_TUNNEL/200 30088 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152750825Z 1789690545.152  14657 172.18.0.2 TCP_TUNNEL/200 2165 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152753033Z 1789690545.152  14655 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152754866Z 1789690545.152  17789 172.18.0.2 TCP_TUNNEL/200 39906 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152817283Z 1789690545.152  14655 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152820075Z 1789690545.152  14658 172.18.0.2 TCP_TUNNEL/200 2195 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:45.152821075Z 1789690545.152  14656 172.18.0.2 TCP_TUNNEL/200 2191 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-09-18T00:15:48.685258951Z 1789690548.685   2542 172.18.0.2 TCP_TUNNEL/200 185291 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:56.578742122Z 1789690556.578    703 172.18.0.2 TCP_TUNNEL/200 12158 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:15:56.578781913Z 1789690556.578    442 172.18.0.2 TCP_TUNNEL/200 6949 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.719704584Z 1789690564.719    137 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.719828042Z 1789690564.719    198 172.18.0.2 TCP_TUNNEL/200 3353 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.719842459Z 1789690564.719    258 172.18.0.2 TCP_TUNNEL/200 5379 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.719845542Z 1789690564.719   2923 172.18.0.2 TCP_TUNNEL/200 40140 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.719984084Z 1789690564.719   2925 172.18.0.2 TCP_TUNNEL/200 21313 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.719991626Z 1789690564.719   2925 172.18.0.2 TCP_TUNNEL/200 23144 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.719992959Z 1789690564.719   2925 172.18.0.2 TCP_TUNNEL/200 5481 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.719993917Z 1789690564.719   2925 172.18.0.2 TCP_TUNNEL/200 20138 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720025792Z 1789690564.719   2924 172.18.0.2 TCP_TUNNEL/200 19181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720175084Z 1789690564.720   3060 172.18.0.2 TCP_TUNNEL/200 59574 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720182709Z 1789690564.720   2925 172.18.0.2 TCP_TUNNEL/200 9652 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720303334Z 1789690564.720   3059 172.18.0.2 TCP_TUNNEL/200 3269 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720310209Z 1789690564.720   8127 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720312417Z 1789690564.720   8391 172.18.0.2 TCP_TUNNEL/200 2512 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720421209Z 1789690564.720   8498 172.18.0.2 TCP_TUNNEL/200 25762 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720543042Z 1789690564.720   8391 172.18.0.2 TCP_TUNNEL/200 2522 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720591501Z 1789690564.720   8446 172.18.0.2 TCP_TUNNEL/200 3893 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720595084Z 1789690564.720   8391 172.18.0.2 TCP_TUNNEL/200 6128 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:04.720618584Z 1789690564.720   8391 172.18.0.2 TCP_TUNNEL/200 4815 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.051083210Z 1789690566.050  17382 172.18.0.2 TCP_TUNNEL/200 277899 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.051175543Z 1789690566.051  17386 172.18.0.2 TCP_TUNNEL/200 42457 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.051233585Z 1789690566.051  17384 172.18.0.2 TCP_TUNNEL/200 260694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.051340293Z 1789690566.051  17385 172.18.0.2 TCP_TUNNEL/200 113683 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053133460Z 1789690566.052  17380 172.18.0.2 TCP_TUNNEL/200 40260 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053145335Z 1789690566.052  17383 172.18.0.2 TCP_TUNNEL/200 44477 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053146835Z 1789690566.052  17379 172.18.0.2 TCP_TUNNEL/200 95236 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053164043Z 1789690566.052  17387 172.18.0.2 TCP_TUNNEL/200 10381 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053165376Z 1789690566.052  17379 172.18.0.2 TCP_TUNNEL/200 9143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053166335Z 1789690566.052  17380 172.18.0.2 TCP_TUNNEL/200 30851 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053167251Z 1789690566.052  17385 172.18.0.2 TCP_TUNNEL/200 13387 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053168126Z 1789690566.052  17384 172.18.0.2 TCP_TUNNEL/200 8270 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053169043Z 1789690566.052  17379 172.18.0.2 TCP_TUNNEL/200 11392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053169876Z 1789690566.052  17380 172.18.0.2 TCP_TUNNEL/200 10407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053170751Z 1789690566.052  17380 172.18.0.2 TCP_TUNNEL/200 9557 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053171626Z 1789690566.052  17386 172.18.0.2 TCP_TUNNEL/200 6437 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053172501Z 1789690566.052  17385 172.18.0.2 TCP_TUNNEL/200 5267 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053173418Z 1789690566.052  17387 172.18.0.2 TCP_TUNNEL/200 2694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053174293Z 1789690566.052  17387 172.18.0.2 TCP_TUNNEL/200 2059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:06.053175210Z 1789690566.052  17386 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:15.110631297Z 1789690575.110  67959 172.18.0.2 TCP_TUNNEL/200 151644262 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.109.133 -
2026-09-18T00:16:25.635654927Z 1789690585.633  28912 172.18.0.2 TCP_TUNNEL/200 10902681 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.635681094Z 1789690585.633  28913 172.18.0.2 TCP_TUNNEL/200 10317580 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.635682927Z 1789690585.634  28912 172.18.0.2 TCP_TUNNEL/200 15317445 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.635684136Z 1789690585.634  28913 172.18.0.2 TCP_TUNNEL/200 8335945 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.635685219Z 1789690585.634  28913 172.18.0.2 TCP_TUNNEL/200 8965495 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.635686302Z 1789690585.634  28913 172.18.0.2 TCP_TUNNEL/200 7253176 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.635687386Z 1789690585.635  17794 172.18.0.2 TCP_TUNNEL/200 17858262 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.635714219Z 1789690585.635  17793 172.18.0.2 TCP_TUNNEL/200 3440780 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.636122886Z 1789690585.635  17794 172.18.0.2 TCP_TUNNEL/200 2820570 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.636386677Z 1789690585.636  17882 172.18.0.2 TCP_TUNNEL/200 2323685 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.636710511Z 1789690585.636  17794 172.18.0.2 TCP_TUNNEL/200 1965650 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.637945344Z 1789690585.637  17796 172.18.0.2 TCP_TUNNEL/200 2183102 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638026136Z 1789690585.637  19938 172.18.0.2 TCP_TUNNEL/200 1087428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638079177Z 1789690585.637  19938 172.18.0.2 TCP_TUNNEL/200 266045 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638122886Z 1789690585.637  20875 172.18.0.2 TCP_TUNNEL/200 5508924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638160802Z 1789690585.637  20875 172.18.0.2 TCP_TUNNEL/200 2798709 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638203219Z 1789690585.637  20875 172.18.0.2 TCP_TUNNEL/200 1357744 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638244302Z 1789690585.637  20875 172.18.0.2 TCP_TUNNEL/200 355414 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638283094Z 1789690585.637  20874 172.18.0.2 TCP_TUNNEL/200 650511 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638324302Z 1789690585.637  20875 172.18.0.2 TCP_TUNNEL/200 398951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638360927Z 1789690585.637  20993 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638392302Z 1789690585.637  20993 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638433552Z 1789690585.637  20993 172.18.0.2 TCP_TUNNEL/200 128613 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.638469969Z 1789690585.637  20993 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.639052136Z 1789690585.638  20994 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.639480427Z 1789690585.639  20994 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.639894136Z 1789690585.639  21279 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.640242177Z 1789690585.640  21367 172.18.0.2 TCP_TUNNEL/200 218421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.640578844Z 1789690585.640  21440 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.641078261Z 1789690585.641  21440 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.641482594Z 1789690585.641  21578 172.18.0.2 TCP_TUNNEL/200 107465 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.641887177Z 1789690585.641  21579 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.642388927Z 1789690585.642  21579 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.642823719Z 1789690585.642  21579 172.18.0.2 TCP_TUNNEL/200 17714 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.643177844Z 1789690585.643  23072 172.18.0.2 TCP_TUNNEL/200 5795382 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.643349719Z 1789690585.643  23073 172.18.0.2 TCP_TUNNEL/200 1333512 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.643500302Z 1789690585.643  23072 172.18.0.2 TCP_TUNNEL/200 2867093 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.643633969Z 1789690585.643  23072 172.18.0.2 TCP_TUNNEL/200 1824839 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.643748511Z 1789690585.643  23073 172.18.0.2 TCP_TUNNEL/200 843871 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:16:25.643852802Z 1789690585.643  23073 172.18.0.2 TCP_TUNNEL/200 3077475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:17:20.876808620Z 1789690640.876  54282 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:17:20.876842954Z 1789690640.876  54283 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:17:20.876845245Z 1789690640.876  54283 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:17:20.876846662Z 1789690640.876  54283 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:18:33.307298863Z 1789690713.307    466 172.18.0.2 TCP_TUNNEL/200 2922132 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-09-18T00:32:35.109120765Z 1789691555.108 351107 172.18.0.2 TCP_TUNNEL/200 88105 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-09-18T00:34:35.286182114Z 1789691675.285 593462 172.18.0.2 TCP_TUNNEL/200 173268 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
