2026-08-26T17:38:00.000292161Z 1787765880.000      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-26T17:54:06.946288081Z 1787766846.946  12778 172.18.0.2 TCP_TUNNEL/200 3483 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:06.946316831Z 1787766846.946  15584 172.18.0.2 TCP_TUNNEL/200 57583 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:06.946376372Z 1787766846.946  12775 172.18.0.2 TCP_TUNNEL/200 3233 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:06.946389831Z 1787766846.946  14969 172.18.0.2 TCP_TUNNEL/200 75028 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:06.946416539Z 1787766846.946  12778 172.18.0.2 TCP_TUNNEL/200 2226 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:06.946448747Z 1787766846.946  12840 172.18.0.2 TCP_TUNNEL/200 4212 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-26T17:54:06.946537997Z 1787766846.946  15083 172.18.0.2 TCP_TUNNEL/200 49861 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-26T17:54:06.946591039Z 1787766846.946  12848 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-26T17:54:06.946928081Z 1787766846.946  12840 172.18.0.2 TCP_TUNNEL/200 2151 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-26T17:54:06.946932456Z 1787766846.946  12846 172.18.0.2 TCP_TUNNEL/200 2194 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-26T17:54:06.946948497Z 1787766846.946  15086 172.18.0.2 TCP_TUNNEL/200 18087 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-26T17:54:06.946950039Z 1787766846.946  15087 172.18.0.2 TCP_TUNNEL/200 55715 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-26T17:54:10.147409457Z 1787766850.147   2202 172.18.0.2 TCP_TUNNEL/200 185684 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:19.100363753Z 1787766859.100    657 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:19.100473753Z 1787766859.100    384 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.571247049Z 1787766867.571   2674 172.18.0.2 TCP_TUNNEL/200 25853 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.571422091Z 1787766867.571   2849 172.18.0.2 TCP_TUNNEL/200 56502 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.571431841Z 1787766867.571   2675 172.18.0.2 TCP_TUNNEL/200 9173 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.571434132Z 1787766867.571   2675 172.18.0.2 TCP_TUNNEL/200 19469 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.571532674Z 1787766867.571   2675 172.18.0.2 TCP_TUNNEL/200 8230 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.571874674Z 1787766867.571   2675 172.18.0.2 TCP_TUNNEL/200 20155 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.571881716Z 1787766867.571   2675 172.18.0.2 TCP_TUNNEL/200 4682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.571883674Z 1787766867.571   2675 172.18.0.2 TCP_TUNNEL/200 7670 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.571885424Z 1787766867.571   2849 172.18.0.2 TCP_TUNNEL/200 35427 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.572000466Z 1787766867.571   8315 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.572005716Z 1787766867.571   8651 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.572007424Z 1787766867.571   8651 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.572023466Z 1787766867.571   8651 172.18.0.2 TCP_TUNNEL/200 11407 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.572215382Z 1787766867.571   8651 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.572230924Z 1787766867.572   8713 172.18.0.2 TCP_TUNNEL/200 2988 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:27.572233424Z 1787766867.572   8766 172.18.0.2 TCP_TUNNEL/200 4555 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.396910049Z 1787766868.396    822 172.18.0.2 TCP_TUNNEL/200 1999 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.397057424Z 1787766868.396    979 172.18.0.2 TCP_TUNNEL/200 5382 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.397142924Z 1787766868.396    895 172.18.0.2 TCP_TUNNEL/200 3420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438246133Z 1787766868.437  18304 172.18.0.2 TCP_TUNNEL/200 272202 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438268716Z 1787766868.438  18290 172.18.0.2 TCP_TUNNEL/200 143519 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438298508Z 1787766868.438  18305 172.18.0.2 TCP_TUNNEL/200 29721 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438368799Z 1787766868.438  18294 172.18.0.2 TCP_TUNNEL/200 295928 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438569383Z 1787766868.438  18308 172.18.0.2 TCP_TUNNEL/200 14925 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438601466Z 1787766868.438  18308 172.18.0.2 TCP_TUNNEL/200 19951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438631216Z 1787766868.438  18294 172.18.0.2 TCP_TUNNEL/200 33337 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438657799Z 1787766868.438  18305 172.18.0.2 TCP_TUNNEL/200 6881 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438680008Z 1787766868.438  18305 172.18.0.2 TCP_TUNNEL/200 12242 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438698966Z 1787766868.438  18308 172.18.0.2 TCP_TUNNEL/200 13209 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438720799Z 1787766868.438  18294 172.18.0.2 TCP_TUNNEL/200 45859 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438736008Z 1787766868.438  18306 172.18.0.2 TCP_TUNNEL/200 9690 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438763549Z 1787766868.438  18294 172.18.0.2 TCP_TUNNEL/200 3049 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438829174Z 1787766868.438  18294 172.18.0.2 TCP_TUNNEL/200 5247 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438877341Z 1787766868.438  18295 172.18.0.2 TCP_TUNNEL/200 99055 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438887341Z 1787766868.438  18308 172.18.0.2 TCP_TUNNEL/200 5122 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438932174Z 1787766868.438  18306 172.18.0.2 TCP_TUNNEL/200 8246 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438949508Z 1787766868.438  18306 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438967966Z 1787766868.438  18306 172.18.0.2 TCP_TUNNEL/200 2181 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:28.438987341Z 1787766868.438  18308 172.18.0.2 TCP_TUNNEL/200 2059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:54:44.958945682Z 1787766884.958  71381 172.18.0.2 TCP_TUNNEL/200 140517100 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-26T17:55:15.968870114Z 1787766915.968  37198 172.18.0.2 TCP_TUNNEL/200 283290 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971215697Z 1787766915.969  37199 172.18.0.2 TCP_TUNNEL/200 359263 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971271614Z 1787766915.969  37199 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971275614Z 1787766915.970  37200 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971278322Z 1787766915.970  42995 172.18.0.2 TCP_TUNNEL/200 17984145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971280947Z 1787766915.970  42995 172.18.0.2 TCP_TUNNEL/200 3467298 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971283280Z 1787766915.970  42995 172.18.0.2 TCP_TUNNEL/200 2850114 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971304239Z 1787766915.970  42995 172.18.0.2 TCP_TUNNEL/200 1902890 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971308447Z 1787766915.970  42995 172.18.0.2 TCP_TUNNEL/200 1967050 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971310280Z 1787766915.970  43173 172.18.0.2 TCP_TUNNEL/200 2420256 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971312030Z 1787766915.970  50209 172.18.0.2 TCP_TUNNEL/200 5795428 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971313655Z 1787766915.971  50212 172.18.0.2 TCP_TUNNEL/200 1961596 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971333655Z 1787766915.971  50209 172.18.0.2 TCP_TUNNEL/200 1480468 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971335989Z 1787766915.971  50213 172.18.0.2 TCP_TUNNEL/200 820071 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971346155Z 1787766915.971  50209 172.18.0.2 TCP_TUNNEL/200 1450622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971366447Z 1787766915.971  50213 172.18.0.2 TCP_TUNNEL/200 2961526 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971531197Z 1787766915.971  56594 172.18.0.2 TCP_TUNNEL/200 11296343 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971675947Z 1787766915.971  56594 172.18.0.2 TCP_TUNNEL/200 9917069 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971751530Z 1787766915.971  56593 172.18.0.2 TCP_TUNNEL/200 15296421 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.971872655Z 1787766915.971  56594 172.18.0.2 TCP_TUNNEL/200 6332810 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972314364Z 1787766915.972  56595 172.18.0.2 TCP_TUNNEL/200 7288991 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972427780Z 1787766915.972  56594 172.18.0.2 TCP_TUNNEL/200 10500048 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972503572Z 1787766915.972  48745 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972529155Z 1787766915.972  48818 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972566280Z 1787766915.972  48818 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972587989Z 1787766915.972  48970 172.18.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972607697Z 1787766915.972  48969 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972704030Z 1787766915.972  48970 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972719239Z 1787766915.972  48969 172.18.0.2 TCP_TUNNEL/200 17694 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972737489Z 1787766915.972  47877 172.18.0.2 TCP_TUNNEL/200 1087451 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972800780Z 1787766915.972  47878 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972842697Z 1787766915.972  48184 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972866489Z 1787766915.972  48184 172.18.0.2 TCP_TUNNEL/200 204476 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.972901364Z 1787766915.972  48184 172.18.0.2 TCP_TUNNEL/200 10622 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973339614Z 1787766915.973  48185 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973467280Z 1787766915.973  48185 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973494405Z 1787766915.973  48185 172.18.0.2 TCP_TUNNEL/200 1711 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973515989Z 1787766915.973  48310 172.18.0.2 TCP_TUNNEL/200 237739 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973565239Z 1787766915.973  48310 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973597697Z 1787766915.973  48310 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973630572Z 1787766915.973  48310 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973656114Z 1787766915.973  48310 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973691197Z 1787766915.973  48310 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:15.973721947Z 1787766915.973  48663 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T17:55:17.675825198Z 1787766917.675    549 172.18.0.2 TCP_TUNNEL/200 2922134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.19.12 -
2026-08-26T18:03:02.683685669Z 1787767382.682 306134 172.18.0.2 TCP_TUNNEL/200 12896 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-26T18:04:02.753113406Z 1787767442.752 348943 172.18.0.2 TCP_TUNNEL/200 48269 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
