2026-08-28T00:23:32.960700378Z 1787876612.960      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-28T00:33:18.158973241Z 1787877198.158    178 172.18.0.2 TCP_TUNNEL/200 3561 CONNECT services.gradle.org:443 - HIER_DIRECT/104.16.72.101 -
2026-08-28T00:33:18.420241199Z 1787877198.419    260 172.18.0.2 TCP_TUNNEL/200 8471 CONNECT github.com:443 - HIER_DIRECT/140.82.121.4 -
2026-08-28T00:33:35.980771957Z 1787877215.980   1854 172.18.0.2 TCP_TUNNEL/200 4378 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:35.981208624Z 1787877215.981   2010 172.18.0.2 TCP_TUNNEL/200 5974 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:35.981504749Z 1787877215.981   2068 172.18.0.2 TCP_TUNNEL/200 4312 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:35.982132249Z 1787877215.981    652 172.18.0.2 TCP_TUNNEL/200 4360 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:35.982149708Z 1787877215.981    897 172.18.0.2 TCP_TUNNEL/200 4418 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:35.982152916Z 1787877215.981    954 172.18.0.2 TCP_TUNNEL/200 8308 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:35.982155458Z 1787877215.981   2774 172.18.0.2 TCP_TUNNEL/200 4377 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:35.982157916Z 1787877215.981   3726 172.18.0.2 TCP_TUNNEL/200 7172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.835145673Z 1787877230.834  13997 172.18.0.2 TCP_TUNNEL/200 14203737 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.835984465Z 1787877230.835  12051 172.18.0.2 TCP_TUNNEL/200 5440586 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.836013173Z 1787877230.835  12052 172.18.0.2 TCP_TUNNEL/200 7082241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.836069840Z 1787877230.835  12050 172.18.0.2 TCP_TUNNEL/200 6236672 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.836681006Z 1787877230.836  12065 172.18.0.2 TCP_TUNNEL/200 16156904 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.836716465Z 1787877230.836  12134 172.18.0.2 TCP_TUNNEL/200 116829 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.836722006Z 1787877230.836  12135 172.18.0.2 TCP_TUNNEL/200 83225 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.836731840Z 1787877230.836  12068 172.18.0.2 TCP_TUNNEL/200 8349041 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.836734256Z 1787877230.836  12135 172.18.0.2 TCP_TUNNEL/200 40255 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.836921215Z 1787877230.836  12137 172.18.0.2 TCP_TUNNEL/200 12276 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.836926006Z 1787877230.836   7167 172.18.0.2 TCP_TUNNEL/200 1858504 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837036006Z 1787877230.836   7169 172.18.0.2 TCP_TUNNEL/200 23561 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837042131Z 1787877230.836   7160 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837066548Z 1787877230.836  14707 172.18.0.2 TCP_TUNNEL/200 104064 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837160298Z 1787877230.836  12135 172.18.0.2 TCP_TUNNEL/200 89172 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837167090Z 1787877230.836  12136 172.18.0.2 TCP_TUNNEL/200 32184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837169381Z 1787877230.836  12137 172.18.0.2 TCP_TUNNEL/200 14102 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837192548Z 1787877230.836  12140 172.18.0.2 TCP_TUNNEL/200 10071 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837338673Z 1787877230.837  12138 172.18.0.2 TCP_TUNNEL/200 6161 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837343506Z 1787877230.837  14047 172.18.0.2 TCP_TUNNEL/200 34118 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837379631Z 1787877230.837  12054 172.18.0.2 TCP_TUNNEL/200 2171 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.837399631Z 1787877230.837  14435 172.18.0.2 TCP_TUNNEL/200 76787 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.837442173Z 1787877230.837  12068 172.18.0.2 TCP_TUNNEL/200 2589 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.837457673Z 1787877230.837  12068 172.18.0.2 TCP_TUNNEL/200 2216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.837499840Z 1787877230.837  13956 172.18.0.2 TCP_TUNNEL/200 37924 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.837588048Z 1787877230.837  12076 172.18.0.2 TCP_TUNNEL/200 1538 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.837593215Z 1787877230.837  13998 172.18.0.2 TCP_TUNNEL/200 127308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.837609090Z 1787877230.837  12082 172.18.0.2 TCP_TUNNEL/200 2236 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:33:50.837624590Z 1787877230.837  12139 172.18.0.2 TCP_TUNNEL/200 2188 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837651465Z 1787877230.837  12138 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837673631Z 1787877230.837  14781 172.18.0.2 TCP_TUNNEL/200 52812 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837716381Z 1787877230.837  12139 172.18.0.2 TCP_TUNNEL/200 2183 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837736590Z 1787877230.837  12138 172.18.0.2 TCP_TUNNEL/200 2182 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837809506Z 1787877230.837  12140 172.18.0.2 TCP_TUNNEL/200 2187 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837814173Z 1787877230.837  14046 172.18.0.2 TCP_TUNNEL/200 59428 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837838256Z 1787877230.837  12140 172.18.0.2 TCP_TUNNEL/200 2173 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837856673Z 1787877230.837  12141 172.18.0.2 TCP_TUNNEL/200 2177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:50.837873506Z 1787877230.837  14048 172.18.0.2 TCP_TUNNEL/200 28049 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-28T00:33:52.235432257Z 1787877232.235  33814 172.18.0.2 TCP_TUNNEL/200 140514966 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.110.133 -
2026-08-28T00:34:09.283135723Z 1787877249.282   5778 172.18.0.2 TCP_TUNNEL/200 185576 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:17.139283644Z 1787877257.139   6496 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:17.139658144Z 1787877257.139   6365 172.18.0.2 TCP_TUNNEL/200 5715 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:17.139875144Z 1787877257.139   6307 172.18.0.2 TCP_TUNNEL/200 8725 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:17.140000227Z 1787877257.139   6307 172.18.0.2 TCP_TUNNEL/200 2523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:17.140025977Z 1787877257.139   6416 172.18.0.2 TCP_TUNNEL/200 3625 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:17.140099602Z 1787877257.139   6308 172.18.0.2 TCP_TUNNEL/200 1638 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:17.140108977Z 1787877257.139   6307 172.18.0.2 TCP_TUNNEL/200 4894 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:17.140111144Z 1787877257.139   6056 172.18.0.2 TCP_TUNNEL/200 3156 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.846191937Z 1787877259.846   1158 172.18.0.2 TCP_TUNNEL/200 12624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849491187Z 1787877259.847    788 172.18.0.2 TCP_TUNNEL/200 2065 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849521812Z 1787877259.847    842 172.18.0.2 TCP_TUNNEL/200 3354 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849524228Z 1787877259.847    900 172.18.0.2 TCP_TUNNEL/200 5382 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849526103Z 1787877259.847   3807 172.18.0.2 TCP_TUNNEL/200 92005 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849527937Z 1787877259.847   3627 172.18.0.2 TCP_TUNNEL/200 20863 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849547895Z 1787877259.847   3626 172.18.0.2 TCP_TUNNEL/200 19644 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849550562Z 1787877259.847   3806 172.18.0.2 TCP_TUNNEL/200 42492 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849552353Z 1787877259.847   3626 172.18.0.2 TCP_TUNNEL/200 8130 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849554020Z 1787877259.847   3626 172.18.0.2 TCP_TUNNEL/200 14388 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849555687Z 1787877259.847   3626 172.18.0.2 TCP_TUNNEL/200 9166 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849557312Z 1787877259.847   3626 172.18.0.2 TCP_TUNNEL/200 20180 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:19.849558937Z 1787877259.847   3627 172.18.0.2 TCP_TUNNEL/200 5189 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.951573938Z 1787877261.951   1791 172.18.0.2 TCP_TUNNEL/200 45885 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953619938Z 1787877261.953   1793 172.18.0.2 TCP_TUNNEL/200 42758 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953658104Z 1787877261.953   1254 172.18.0.2 TCP_TUNNEL/200 47103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953661938Z 1787877261.953   1254 172.18.0.2 TCP_TUNNEL/200 26584 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953695063Z 1787877261.953   1793 172.18.0.2 TCP_TUNNEL/200 53074 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953723729Z 1787877261.953   1793 172.18.0.2 TCP_TUNNEL/200 13161 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953796354Z 1787877261.953   1793 172.18.0.2 TCP_TUNNEL/200 10488 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953803813Z 1787877261.953   1255 172.18.0.2 TCP_TUNNEL/200 1951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953806104Z 1787877261.953   1254 172.18.0.2 TCP_TUNNEL/200 2737 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953947813Z 1787877261.953   1793 172.18.0.2 TCP_TUNNEL/200 3279 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953953521Z 1787877261.953   1793 172.18.0.2 TCP_TUNNEL/200 9395 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.953955313Z 1787877261.953   1794 172.18.0.2 TCP_TUNNEL/200 41441 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999187729Z 1787877261.998  16515 172.18.0.2 TCP_TUNNEL/200 159847 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999223854Z 1787877261.998  16516 172.18.0.2 TCP_TUNNEL/200 251125 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999226396Z 1787877261.998  16516 172.18.0.2 TCP_TUNNEL/200 160273 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999228313Z 1787877261.998  16516 172.18.0.2 TCP_TUNNEL/200 45302 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999230063Z 1787877261.998  16516 172.18.0.2 TCP_TUNNEL/200 14137 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999231813Z 1787877261.998  16518 172.18.0.2 TCP_TUNNEL/200 14063 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999233479Z 1787877261.998  16518 172.18.0.2 TCP_TUNNEL/200 8644 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999235396Z 1787877261.998  16519 172.18.0.2 TCP_TUNNEL/200 6840 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999237021Z 1787877261.999  16517 172.18.0.2 TCP_TUNNEL/200 7763 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999248896Z 1787877261.999  16517 172.18.0.2 TCP_TUNNEL/200 7013 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999293188Z 1787877261.999  16517 172.18.0.2 TCP_TUNNEL/200 2011 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999302229Z 1787877261.999  16518 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999347854Z 1787877261.999  16518 172.18.0.2 TCP_TUNNEL/200 1656 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999429146Z 1787877261.999  16518 172.18.0.2 TCP_TUNNEL/200 1779 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:34:21.999613979Z 1787877261.999  16519 172.18.0.2 TCP_TUNNEL/200 1770 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:06.101281167Z 1787877306.100    206 172.18.0.2 TCP_TUNNEL/200 1173 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976529794Z 1787877310.975  34721 172.18.0.2 TCP_TUNNEL/200 359241 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976556378Z 1787877310.975  34721 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976558044Z 1787877310.975  34721 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976559378Z 1787877310.975  34721 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976560669Z 1787877310.975  40366 172.18.0.2 TCP_TUNNEL/200 17858297 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976561794Z 1787877310.976  40460 172.18.0.2 TCP_TUNNEL/200 4700513 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976562878Z 1787877310.976  40367 172.18.0.2 TCP_TUNNEL/200 3702490 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976563961Z 1787877310.976  40368 172.18.0.2 TCP_TUNNEL/200 973970 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976565419Z 1787877310.976  40367 172.18.0.2 TCP_TUNNEL/200 1273220 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976566461Z 1787877310.976  40367 172.18.0.2 TCP_TUNNEL/200 2083660 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976567544Z 1787877310.976  53796 172.18.0.2 TCP_TUNNEL/200 6042064 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976568711Z 1787877310.976  53795 172.18.0.2 TCP_TUNNEL/200 3270682 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976632544Z 1787877310.976  53796 172.18.0.2 TCP_TUNNEL/200 1092408 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976713878Z 1787877310.976  53796 172.18.0.2 TCP_TUNNEL/200 1096764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976805628Z 1787877310.976  53796 172.18.0.2 TCP_TUNNEL/200 1644475 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.976906211Z 1787877310.976  53796 172.18.0.2 TCP_TUNNEL/200 1323560 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.977033628Z 1787877310.976  59779 172.18.0.2 TCP_TUNNEL/200 20594206 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.977450961Z 1787877310.977  59780 172.18.0.2 TCP_TUNNEL/200 9660310 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.977558294Z 1787877310.977  59780 172.18.0.2 TCP_TUNNEL/200 9659109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.977695503Z 1787877310.977  59781 172.18.0.2 TCP_TUNNEL/200 6225054 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.977806586Z 1787877310.977  59781 172.18.0.2 TCP_TUNNEL/200 8139042 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.977939336Z 1787877310.977  59780 172.18.0.2 TCP_TUNNEL/200 6354225 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978021086Z 1787877310.977  51849 172.18.0.2 TCP_TUNNEL/200 237716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978103461Z 1787877310.978  51849 172.18.0.2 TCP_TUNNEL/200 133591 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978205628Z 1787877310.978  51850 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978253211Z 1787877310.978  51849 172.18.0.2 TCP_TUNNEL/200 128636 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978372253Z 1787877310.978  51850 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978401003Z 1787877310.978  51850 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978479378Z 1787877310.978  52111 172.18.0.2 TCP_TUNNEL/200 283216 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978579711Z 1787877310.978  52364 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978673544Z 1787877310.978  52441 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978702044Z 1787877310.978  52441 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.978964753Z 1787877310.978  52561 172.18.0.2 TCP_TUNNEL/200 107466 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.979295586Z 1787877310.979  52562 172.18.0.2 TCP_TUNNEL/200 32016 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.979632086Z 1787877310.979  52562 172.18.0.2 TCP_TUNNEL/200 17716 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.979865461Z 1787877310.979  52562 172.18.0.2 TCP_TUNNEL/200 28903 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.980115461Z 1787877310.980  51433 172.18.0.2 TCP_TUNNEL/200 1087429 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.981092044Z 1787877310.980  51434 172.18.0.2 TCP_TUNNEL/200 266046 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-28T00:35:10.981448294Z 1787877310.981  51734 172.18.0.2 TCP_TUNNEL/200 2798754 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
