2026-08-04T11:46:25.492205855Z 1785843985.492      0 172.18.0.2 NONE_NONE/000 0 - error:transaction-end-before-headers - HIER_NONE/- -
2026-08-04T11:58:29.888126117Z 1785844709.888   6889 172.18.0.2 TCP_TUNNEL/200 158916 CONNECT plugins-artifacts.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.888131909Z 1785844709.888  12716 172.18.0.2 TCP_TUNNEL/200 18252 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.888266909Z 1785844709.888  12719 172.18.0.2 TCP_TUNNEL/200 101177 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.888273742Z 1785844709.888  12725 172.18.0.2 TCP_TUNNEL/200 12154 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889027492Z 1785844709.888  12724 172.18.0.2 TCP_TUNNEL/200 6152 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889235659Z 1785844709.889  14996 172.18.0.2 TCP_TUNNEL/200 55665 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889240617Z 1785844709.889  14996 172.18.0.2 TCP_TUNNEL/200 46031 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889263201Z 1785844709.889  12725 172.18.0.2 TCP_TUNNEL/200 6180 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889266242Z 1785844709.889  12650 172.18.0.2 TCP_TUNNEL/200 2096 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889285076Z 1785844709.889  12648 172.18.0.2 TCP_TUNNEL/200 5721 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889305659Z 1785844709.889  12647 172.18.0.2 TCP_TUNNEL/200 6582 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889385409Z 1785844709.889  12648 172.18.0.2 TCP_TUNNEL/200 5919 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889389742Z 1785844709.889  12652 172.18.0.2 TCP_TUNNEL/200 2342 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889391492Z 1785844709.889  12653 172.18.0.2 TCP_TUNNEL/200 2368 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889393159Z 1785844709.889  12664 172.18.0.2 TCP_TUNNEL/200 2589 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889394784Z 1785844709.889  14929 172.18.0.2 TCP_TUNNEL/200 20821 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889410701Z 1785844709.889  15540 172.18.0.2 TCP_TUNNEL/200 143104 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889451409Z 1785844709.889  14936 172.18.0.2 TCP_TUNNEL/200 68289 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:29.889455409Z 1785844709.889  12728 172.18.0.2 TCP_TUNNEL/200 2184 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889486409Z 1785844709.889  14996 172.18.0.2 TCP_TUNNEL/200 45874 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889490534Z 1785844709.889  12725 172.18.0.2 TCP_TUNNEL/200 2203 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889566867Z 1785844709.889  12726 172.18.0.2 TCP_TUNNEL/200 2192 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889571992Z 1785844709.889  12726 172.18.0.2 TCP_TUNNEL/200 2198 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889573909Z 1785844709.889  12725 172.18.0.2 TCP_TUNNEL/200 2201 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889576034Z 1785844709.889  12726 172.18.0.2 TCP_TUNNEL/200 2196 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889593784Z 1785844709.889  12728 172.18.0.2 TCP_TUNNEL/200 2210 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:29.889596534Z 1785844709.889  15955 172.18.0.2 TCP_TUNNEL/200 33063 CONNECT plugins.gradle.org:443 - HIER_DIRECT/104.16.73.101 -
2026-08-04T11:58:41.649901248Z 1785844721.649  10500 172.18.0.2 TCP_TUNNEL/200 185660 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:42.181339623Z 1785844722.181    225 172.18.0.2 TCP_TUNNEL/200 12159 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:48.572803668Z 1785844728.572   6321 172.18.0.2 TCP_TUNNEL/200 6947 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:48.573697585Z 1785844728.573   5659 172.18.0.2 TCP_TUNNEL/200 3157 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:48.573707668Z 1785844728.573   6119 172.18.0.2 TCP_TUNNEL/200 5250 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:48.573708876Z 1785844728.573   6042 172.18.0.2 TCP_TUNNEL/200 5359 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:48.573709793Z 1785844728.573   6042 172.18.0.2 TCP_TUNNEL/200 2103 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:48.573718168Z 1785844728.573   6042 172.18.0.2 TCP_TUNNEL/200 5106 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:48.573719126Z 1785844728.573   6042 172.18.0.2 TCP_TUNNEL/200 5677 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:48.573720043Z 1785844728.573   6179 172.18.0.2 TCP_TUNNEL/200 3624 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734055419Z 1785844731.733   3554 172.18.0.2 TCP_TUNNEL/200 30026 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734212669Z 1785844731.733   3554 172.18.0.2 TCP_TUNNEL/200 23898 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734236544Z 1785844731.733   3554 172.18.0.2 TCP_TUNNEL/200 18951 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734239336Z 1785844731.733   3555 172.18.0.2 TCP_TUNNEL/200 11599 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734241128Z 1785844731.733   3554 172.18.0.2 TCP_TUNNEL/200 10677 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734242794Z 1785844731.733   3554 172.18.0.2 TCP_TUNNEL/200 5173 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734244544Z 1785844731.734   3760 172.18.0.2 TCP_TUNNEL/200 24644 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734246169Z 1785844731.734   3554 172.18.0.2 TCP_TUNNEL/200 27029 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734247794Z 1785844731.734   3760 172.18.0.2 TCP_TUNNEL/200 35376 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734277919Z 1785844731.734    808 172.18.0.2 TCP_TUNNEL/200 2089 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734281128Z 1785844731.734    944 172.18.0.2 TCP_TUNNEL/200 5308 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:51.734282878Z 1785844731.734    874 172.18.0.2 TCP_TUNNEL/200 3402 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.602421712Z 1785844732.602  19029 172.18.0.2 TCP_TUNNEL/200 34151 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.602845920Z 1785844732.602  19029 172.18.0.2 TCP_TUNNEL/200 340360 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.602884628Z 1785844732.602  19030 172.18.0.2 TCP_TUNNEL/200 109737 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.602925795Z 1785844732.602  19032 172.18.0.2 TCP_TUNNEL/200 210003 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603111045Z 1785844732.602  19033 172.18.0.2 TCP_TUNNEL/200 45006 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603185503Z 1785844732.602  19035 172.18.0.2 TCP_TUNNEL/200 14194 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603249795Z 1785844732.602  19035 172.18.0.2 TCP_TUNNEL/200 14883 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603326420Z 1785844732.602  19033 172.18.0.2 TCP_TUNNEL/200 13906 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603339462Z 1785844732.602  19032 172.18.0.2 TCP_TUNNEL/200 10985 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603452670Z 1785844732.602  19029 172.18.0.2 TCP_TUNNEL/200 59164 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603457045Z 1785844732.602  19030 172.18.0.2 TCP_TUNNEL/200 12004 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603584128Z 1785844732.602  19034 172.18.0.2 TCP_TUNNEL/200 7868 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603617462Z 1785844732.602  19030 172.18.0.2 TCP_TUNNEL/200 62865 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603728545Z 1785844732.602  19029 172.18.0.2 TCP_TUNNEL/200 58392 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.603800920Z 1785844732.602  19032 172.18.0.2 TCP_TUNNEL/200 8225 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.605216878Z 1785844732.604  19037 172.18.0.2 TCP_TUNNEL/200 8646 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.605228878Z 1785844732.604  19037 172.18.0.2 TCP_TUNNEL/200 4889 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.605230795Z 1785844732.605  19035 172.18.0.2 TCP_TUNNEL/200 2640 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.605232712Z 1785844732.605  19036 172.18.0.2 TCP_TUNNEL/200 2059 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:52.605234337Z 1785844732.605  19035 172.18.0.2 TCP_TUNNEL/200 2062 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:58:56.404079463Z 1785844736.403  58592 172.18.0.2 TCP_TUNNEL/200 140515096 CONNECT release-assets.githubusercontent.com:443 - HIER_DIRECT/185.199.111.133 -
2026-08-04T11:59:13.533833472Z 1785844753.532  24601 172.18.0.2 TCP_TUNNEL/200 5801746 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533889722Z 1785844753.532  24601 172.18.0.2 TCP_TUNNEL/200 1281109 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533895138Z 1785844753.532  24601 172.18.0.2 TCP_TUNNEL/200 2228772 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533897888Z 1785844753.532  24602 172.18.0.2 TCP_TUNNEL/200 1511143 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533900263Z 1785844753.532  24602 172.18.0.2 TCP_TUNNEL/200 2961548 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533902513Z 1785844753.532  24602 172.18.0.2 TCP_TUNNEL/200 685523 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533904805Z 1785844753.532  30493 172.18.0.2 TCP_TUNNEL/200 12054724 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533944805Z 1785844753.532  30494 172.18.0.2 TCP_TUNNEL/200 11161710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533948555Z 1785844753.533  30494 172.18.0.2 TCP_TUNNEL/200 6198022 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533950222Z 1785844753.533  30494 172.18.0.2 TCP_TUNNEL/200 8332863 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533952388Z 1785844753.533  30494 172.18.0.2 TCP_TUNNEL/200 7596732 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533954097Z 1785844753.533  30494 172.18.0.2 TCP_TUNNEL/200 15287058 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533955722Z 1785844753.533  22103 172.18.0.2 TCP_TUNNEL/200 1087450 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533957305Z 1785844753.533  22103 172.18.0.2 TCP_TUNNEL/200 266068 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533958888Z 1785844753.533  22407 172.18.0.2 TCP_TUNNEL/200 2798842 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.533960513Z 1785844753.533  22408 172.18.0.2 TCP_TUNNEL/200 204453 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.534223430Z 1785844753.534  22408 172.18.0.2 TCP_TUNNEL/200 10643 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.534345138Z 1785844753.534  22408 172.18.0.2 TCP_TUNNEL/200 15808 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.534630222Z 1785844753.534  22409 172.18.0.2 TCP_TUNNEL/200 6391 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.534750597Z 1785844753.534  22409 172.18.0.2 TCP_TUNNEL/200 1710 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535053638Z 1785844753.534  22932 172.18.0.2 TCP_TUNNEL/200 218420 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535085972Z 1785844753.534  23028 172.18.0.2 TCP_TUNNEL/200 34764 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535133930Z 1785844753.534  23028 172.18.0.2 TCP_TUNNEL/200 13515 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535271930Z 1785844753.534  23161 172.18.0.2 TCP_TUNNEL/200 107133 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535278305Z 1785844753.534  23161 172.18.0.2 TCP_TUNNEL/200 17743 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535280597Z 1785844753.534  23161 172.18.0.2 TCP_TUNNEL/200 32314 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535313555Z 1785844753.534  23161 172.18.0.2 TCP_TUNNEL/200 28912 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535381597Z 1785844753.534  22532 172.18.0.2 TCP_TUNNEL/200 133612 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535399680Z 1785844753.534  22531 172.18.0.2 TCP_TUNNEL/200 77038 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535487597Z 1785844753.534  22531 172.18.0.2 TCP_TUNNEL/200 128614 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535523722Z 1785844753.534  22532 172.18.0.2 TCP_TUNNEL/200 237717 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535596263Z 1785844753.535  22532 172.18.0.2 TCP_TUNNEL/200 54002 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535620180Z 1785844753.535  22532 172.18.0.2 TCP_TUNNEL/200 37090 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T11:59:13.535720388Z 1785844753.535  22838 172.18.0.2 TCP_TUNNEL/200 283238 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797020644Z 1785844852.795  96468 172.18.0.2 TCP_TUNNEL/200 359219 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797065936Z 1785844852.796  96469 172.18.0.2 TCP_TUNNEL/200 249145 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797069269Z 1785844852.796  96469 172.18.0.2 TCP_TUNNEL/200 283312 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797071811Z 1785844852.796  96469 172.18.0.2 TCP_TUNNEL/200 51423 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797074186Z 1785844852.796 102037 172.18.0.2 TCP_TUNNEL/200 1928566 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797076602Z 1785844852.796 102036 172.18.0.2 TCP_TUNNEL/200 17831162 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797078936Z 1785844852.796 102034 172.18.0.2 TCP_TUNNEL/200 2724940 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797081144Z 1785844852.796 102034 172.18.0.2 TCP_TUNNEL/200 3989225 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797083394Z 1785844852.796 102139 172.18.0.2 TCP_TUNNEL/200 2239580 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:00:52.797085769Z 1785844852.796 102037 172.18.0.2 TCP_TUNNEL/200 1878280 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:01:33.750519288Z 1785844893.750    698 172.18.0.2 TCP_TUNNEL/200 2922134 CONNECT repo.maven.apache.org:443 - HIER_DIRECT/104.18.18.12 -
2026-08-04T12:13:28.405882879Z 1785845608.405 297640 172.18.0.2 TCP_TUNNEL/200 26619 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
2026-08-04T12:15:28.550501145Z 1785845728.550 423414 172.18.0.2 TCP_TUNNEL/200 90031 CONNECT api.anthropic.com:443 - HIER_DIRECT/160.79.104.10 -
